x,y,z,utc,rm,dbm,tx_gain,cable_loss
5.2624775390625,0.4645991821289063,1.2287271728515625,12:57:16,"[0.9995210766792297, 0.012525942176580429, -0.028297968208789825, -0.012723298743367195, 0.9998958706855774, -0.006804957985877991, 0.028209783136844635, 0.007161742076277733, 0.9995763897895813]",-26.009499316261575,100,3.72
5.26236865234375,0.4645758056640625,1.22872998046875,12:57:17,"[0.999524712562561, 0.01263994537293911, -0.02811656892299652, -0.012834104709327221, 0.9998949766159058, -0.0067358058877289295, 0.028028475120663643, 0.007093455642461777, 0.9995819330215454]",-25.634426753608818,100,3.72
5.26239599609375,0.46458682250976563,1.22872119140625,12:57:18,"[0.9995282292366028, 0.012618795968592167, -0.028002483770251274, -0.012813489884138107, 0.999894917011261, -0.006784205324947834, 0.027913931757211685, 0.007139814086258411, 0.9995848536491394]",-26.597403439861278,100,3.72
5.26240771484375,0.4646065368652344,1.2287293701171875,12:57:19,"[0.9995232224464417, 0.012688645161688328, -0.028147924691438675, -0.01288644503802061, 0.9998934268951416, -0.006856905296444893, 0.028057919815182686, 0.007216362748295069, 0.9995802640914917]",-26.56334283541873,100,3.72
5.2623935546875,0.4646214599609375,1.22872607421875,12:57:20,"[0.9995296001434326, 0.012568325735628605, -0.027976330369710922, -0.012764046899974346, 0.9998952150344849, -0.006828407756984234, 0.027887577190995216, 0.007182286586612463, 0.9995852708816528]",-26.75747363305907,100,3.72
5.2624873046875,0.46466680908203123,1.2287177734375,12:57:21,"[0.9995235204696655, 0.012651699595153332, -0.028154443949460983, -0.012852427549660206, 0.9998931884765625, -0.006960015278309584, 0.02806338109076023, 0.007318552117794752, 0.9995793700218201]",-26.847954408772967,100,3.72
5.26218701171875,0.46492379760742186,1.228667236328125,12:57:22,"[0.999538779258728, 0.012703493237495422, -0.02758306823670864, -0.012907272204756737, 0.9998906254768372, -0.007222379557788372, 0.02748830057680607, 0.007575070485472679, 0.9995934367179871]",-26.847954408772967,100,3.72
5.3515537109375,0.4840123291015625,1.23139208984375,12:57:23,"[0.9993765354156494, -0.004621610511094332, -0.035003162920475006, 0.004108433146029711, 0.999883234500885, -0.014718642458319664, 0.03506710007786751, 0.014565657824277878, 0.9992787837982178]",-25.46288741706497,100,3.72
5.50267822265625,0.49517617797851565,1.2244254150390625,12:57:24,"[0.9996342062950134, -0.013131932355463505, -0.023643165826797485, 0.012938452884554863, 0.9998816847801208, -0.008317794650793076, 0.023749597370624542, 0.008008846081793308, 0.9996858835220337]",-24.36918713035752,100,3.72
5.59084375,0.48943109130859375,1.2222391357421876,12:57:25,"[0.9996631741523743, -0.001551071647554636, -0.025905655696988106, 0.0013103638775646687, 0.9999558329582214, -0.009306101128458977, 0.025918947532773018, 0.009269020520150661, 0.9996210932731628]",-23.93194879113514,100,3.72
5.5966650390625,0.4900113525390625,1.2224608154296874,12:57:26,"[0.9995961785316467, -0.011252852156758308, -0.026093214750289917, 0.011020349338650703, 0.9998984336853027, -0.00903723668307066, 0.026192259043455124, 0.008746030740439892, 0.999618649482727]",-28.24800829219765,100,3.72
5.59757763671875,0.49131106567382815,1.2225506591796875,12:57:27,"[0.9995664954185486, -0.011344282887876034, -0.027167461812496185, 0.011072248220443726, 0.999887228012085, -0.010142835788428783, 0.027279460802674294, 0.009837633930146694, 0.9995794296264648]",-28.628531079596144,100,3.72
5.59767822265625,0.4910887145996094,1.2225352783203125,12:57:28,"[0.9995586276054382, -0.011220548301935196, -0.027506394311785698, 0.010949625633656979, 0.9998902678489685, -0.009980368427932262, 0.027615360915660858, 0.009674779139459133, 0.9995718002319336]",-28.548148200668052,100,3.72
5.59755615234375,0.49109100341796874,1.2225439453125,12:57:29,"[0.9995641708374023, -0.011296005919575691, -0.02727346122264862, 0.01102644857019186, 0.999889075756073, -0.01001372467726469, 0.027383551001548767, 0.009708630852401257, 0.9995778799057007]",-28.548148200668052,100,3.72
5.59761328125,0.49107373046875,1.2225439453125,12:57:30,"[0.9995641112327576, -0.011133534833788872, -0.027343666180968285, 0.010864799842238426, 0.9998914003372192, -0.009957022033631802, 0.02745155245065689, 0.009655597619712353, 0.9995765089988708]",-28.409972458256064,100,3.72
5.59759912109375,0.4910794372558594,1.2225291748046876,12:57:31,"[0.9995588660240173, -0.011275036260485649, -0.02747683972120285, 0.011003538966178894, 0.9998893141746521, -0.010012219659984112, 0.027586687356233597, 0.00970545969903469, 0.9995722770690918]",-28.92403919784968,100,3.72
5.5975830078125,0.49106564331054686,1.2225299072265625,12:57:32,"[0.999566376209259, -0.011364559642970562, -0.027164369821548462, 0.011095982044935226, 0.9998882412910461, -0.010017507709562778, 0.02727518044412136, 0.009711747989058495, 0.9995808005332947]",-28.5139400872337,100,3.72
5.597576171875,0.49109136962890626,1.22252099609375,12:57:33,"[0.9995591044425964, -0.011484434828162193, -0.02738061361014843, 0.0112136360257864, 0.9998868703842163, -0.010023312643170357, 0.027492627501487732, 0.009711856953799725, 0.9995748400688171]",-28.767301639304392,100,3.72
5.597625,0.49107550048828125,1.2225400390625,12:57:34,"[0.9995591044425964, -0.011202040128409863, -0.02749793604016304, 0.010929981246590614, 0.9998900294303894, -0.01002424955368042, 0.027607204392552376, 0.00971927773207426, 0.9995716214179993]",-28.872172366513603,100,3.72
5.59764208984375,0.49115771484375,1.2225406494140625,12:57:35,"[0.999560534954071, -0.011373857036232948, -0.02737422101199627, 0.011102862656116486, 0.9998880624771118, -0.010031348094344139, 0.027485251426696777, 0.009723007678985596, 0.9995748996734619]",-28.872172366513603,100,3.72
5.5976767578125,0.49117153930664065,1.222552978515625,12:57:36,"[0.9995583891868591, -0.011349867098033428, -0.02746354602277279, 0.011076615191996098, 0.9998878240585327, -0.010081389918923378, 0.02757488749921322, 0.009772734716534615, 0.9995719790458679]",-29.170510812188184,100,3.72
5.59760107421875,0.4911024475097656,1.2225223388671875,12:57:37,"[0.9995636940002441, -0.011269834823906422, -0.027301477268338203, 0.010997853241860867, 0.9998885989189148, -0.010091920383274555, 0.0274121705442667, 0.009787259623408318, 0.9995763301849365]",-29.88152692608707,100,3.72
5.59759619140625,0.49109066772460935,1.22252587890625,12:57:38,"[0.999562680721283, -0.011297894641757011, -0.02732676826417446, 0.011027299799025059, 0.9998888373374939, -0.010032703168690205, 0.027437079697847366, 0.009726976044476032, 0.999576210975647]",-28.535562099157985,100,3.72
5.59762109375,0.49110745239257814,1.2225439453125,12:57:39,"[0.9995588064193726, -0.011355561204254627, -0.02744440734386444, 0.011082558892667294, 0.9998877644538879, -0.010079195722937584, 0.027555784210562706, 0.009770594537258148, 0.9995725154876709]",-28.63604223622626,100,3.72
5.5976591796875,0.4910982360839844,1.2225323486328126,12:57:40,"[0.9995580911636353, -0.011374210007488728, -0.027462908998131752, 0.011103457771241665, 0.9998884201049805, -0.00999127235263586, 0.027573488652706146, 0.009681924246251583, 0.9995728731155396]",-28.27572731577281,100,3.72
5.59428369140625,0.49122515869140626,1.2225545654296874,12:57:41,"[0.9997676014900208, -0.011530199088156223, -0.018216289579868317, 0.011309880763292313, 0.9998621940612793, -0.012151653878390789, 0.018353890627622604, 0.011942805722355843, 0.9997602105140686]",-28.27572731577281,100,3.72
5.59808447265625,0.48802145385742185,1.221745849609375,12:57:42,"[0.9996507167816162, -0.006900416221469641, -0.025510771200060844, 0.006704837083816528, 0.9999475479125977, -0.007744144648313522, 0.025562871247529984, 0.007570394314825535, 0.9996445775032043]",-29.269190654638834,100,3.72
5.752173828125,0.49432098388671875,1.27324560546875,12:57:43,"[0.9876764416694641, 0.13362747430801392, -0.08147957175970078, -0.13293446600437164, 0.9910274147987366, 0.013895988464355469, 0.08260537683963776, -0.002893296768888831, 0.9965781569480896]",-29.386018895244682,100,3.72
5.92412744140625,0.5068806762695313,1.2696876220703126,12:57:44,"[0.997794508934021, 0.0609087310731411, -0.026386763900518417, -0.06221618503332138, 0.9967101216316223, -0.05194338038563728, 0.02313614822924137, 0.05347050353884697, 0.9983013868331909]",-30.703378598038086,100,3.72
5.986697265625,0.4878980102539062,1.2244739990234375,12:57:45,"[0.9925966858863831, 0.11055499315261841, -0.05029335618019104, -0.1117866039276123, 0.9934805631637573, -0.022364376112818718, 0.04749297723174095, 0.027820929884910583, 0.9984840750694275]",-29.427842849117674,100,3.72
5.9570283203125,0.4610670776367187,1.216506591796875,12:57:46,"[0.9925729036331177, 0.11892469972372055, -0.025611333549022675, -0.11913949251174927, 0.9928526878356934, -0.007025120314210653, 0.024592820554971695, 0.010024265386164188, 0.999647319316864]",-23.54115183102102,100,3.72
5.9565322265625,0.46113909912109374,1.21640478515625,12:57:47,"[0.9926562905311584, 0.11828934401273727, -0.025320909917354584, -0.11851391941308975, 0.9929236769676208, -0.007554968353360891, 0.02424805797636509, 0.010500366799533367, 0.9996508359909058]",-23.404212755890782,100,3.72
5.95671630859375,0.461216064453125,1.216456787109375,12:57:48,"[0.9926146268844604, 0.11844991147518158, -0.026187948882579803, -0.11868268996477127, 0.9929037690162659, -0.007515263743698597, 0.025111932307481766, 0.010567816905677319, 0.9996287822723389]",-23.404212755890782,100,3.72
5.95662841796875,0.46120394897460937,1.216447509765625,12:57:49,"[0.992629885673523, 0.11837638914585114, -0.025942150503396988, -0.11860553175210953, 0.9929133057594299, -0.007474470883607864, 0.024873506277799606, 0.01049626525491476, 0.9996355175971985]",-23.315684235016178,100,3.72
5.95656640625,0.4610954895019531,1.2164161376953124,12:57:50,"[0.9926283359527588, 0.1183670163154602, -0.02604307420551777, -0.11859448254108429, 0.9929154515266418, -0.007364879362285137, 0.024986810982227325, 0.010399152524769306, 0.9996336698532104]",-23.37723915450042,100,3.72
5.9565341796875,0.4610812377929687,1.2163984375,12:57:51,"[0.9926382303237915, 0.11836038529872894, -0.025694241747260094, -0.11858394742012024, 0.9929168224334717, -0.007353659253567457, 0.024641862139105797, 0.010346448048949242, 0.9996427893638611]",-23.240535743564653,100,3.72
5.95651513671875,0.46108154296875,1.216380126953125,12:57:52,"[0.9926319718360901, 0.11840842664241791, -0.025714516639709473, -0.11863021552562714, 0.9929118752479553, -0.007272757589817047, 0.024671092629432678, 0.010269690304994583, 0.9996428489685059]",-23.381766173656906,100,3.72
5.95660693359375,0.46108404541015624,1.2164268798828124,12:57:53,"[0.9926182627677917, 0.11844347417354584, -0.026079092174768448, -0.11867167800664902, 0.9929061532020569, -0.007378362584859133, 0.025020170956850052, 0.010418746620416641, 0.9996326565742493]",-23.260195180466866,100,3.72
5.9565830078125,0.4611607360839844,1.2164229736328125,12:57:54,"[0.9926173686981201, 0.11849524080753326, -0.02587629109621048, -0.1187237873673439, 0.9928991794586182, -0.007476785220205784, 0.024806585162878036, 0.010493718087673187, 0.9996371865272522]",-23.27795416602168,100,3.72
5.956609375,0.4611757507324219,1.216422119140625,12:57:55,"[0.9926128387451172, 0.11852037906646729, -0.025935348123311996, -0.11874964088201523, 0.9928960800170898, -0.007480168715119362, 0.024864552542567253, 0.010504724457859993, 0.999635636806488]",-23.580237654155354,100,3.72
5.95660693359375,0.4611799621582031,1.2164200439453126,12:57:56,"[0.9926067590713501, 0.1185937151312828, -0.02583327889442444, -0.11882281303405762, 0.992887020111084, -0.007516313344240189, 0.02475813962519169, 0.010530326515436172, 0.999638020992279]",-23.59104009457114,100,3.72
5.95657666015625,0.4611842041015625,1.2164246826171874,12:57:57,"[0.9926242232322693, 0.11845798045396805, -0.025784166529774666, -0.11868569999933243, 0.9929036498069763, -0.007482720538973808, 0.02471480518579483, 0.01048774179071188, 0.9996395111083984]",-23.59104009457114,100,3.72
5.95658837890625,0.4611852722167969,1.2164071044921876,12:57:58,"[0.9926131963729858, 0.1185418888926506, -0.025823555886745453, -0.1187715083360672, 0.9928929805755615, -0.007541961967945099, 0.024745989590883255, 0.01055335346609354, 0.9996380805969238]",-23.373875038724044,100,3.72
5.9566640625,0.46118124389648435,1.2164281005859374,12:57:59,"[0.992610514163971, 0.11853732913732529, -0.02594832330942154, -0.11876816302537918, 0.992893397808075, -0.007537852972745895, 0.02487040124833584, 0.010563986375927925, 0.999634861946106]",-23.25930658596596,100,3.72
5.95841455078125,0.45885171508789063,1.2152493896484375,12:58:00,"[0.9926853775978088, 0.11769025027751923, -0.026920145377516747, -0.11785947531461716, 0.9930187463760376, -0.004782970529049635, 0.026169300079345703, 0.007920779287815094, 0.9996261596679688]",-23.223211680277885,100,3.72
5.95740576171875,0.4594059753417969,1.2149840087890624,12:58:01,"[0.9927225708961487, 0.11777015775442123, -0.025141339749097824, -0.11794876307249069, 0.9930031299591064, -0.0057379817590117455, 0.02428966574370861, 0.008661613799631596, 0.9996674656867981]",-23.35260698963838,100,3.72
6.02739599609375,0.5003494262695313,1.2398673095703125,12:58:02,"[0.9530314207077026, 0.30253300070762634, -0.014315194450318813, -0.30247893929481506, 0.9531381130218506, 0.0058530233800411224, 0.015415089204907417, -0.0012480705045163631, 0.9998803734779358]",-23.166932323095253,100,3.72
6.32428759765625,0.41039614868164065,1.2246229248046876,12:58:03,"[0.9927763938903809, 0.10891170799732208, -0.05033165588974953, -0.10693639516830444, 0.9934444427490234, 0.04040784016251564, 0.05440258979797363, -0.034733664244413376, 0.9979147911071777]",-22.41273300444718,100,3.72
6.35444189453125,0.5104668273925781,1.21918212890625,12:58:04,"[0.9804176688194275, 0.19168712198734283, -0.0451357327401638, -0.19340623915195465, 0.9804059863090515, -0.03739170357584953, 0.037083834409713745, 0.04538901895284653, 0.9982808232307434]",-24.968185882377835,100,3.72
6.332267578125,0.46104147338867185,1.2102530517578125,12:58:05,"[0.9934872984886169, 0.1096588596701622, -0.030950700864195824, -0.1100003570318222, 0.9938856363296509, -0.009550422430038452, 0.02971416898071766, 0.012892810627818108, 0.9994753003120422]",-24.968185882377835,100,3.72
6.3303798828125,0.4616867980957031,1.2104752197265625,12:58:06,"[0.9936301708221436, 0.10865957289934158, -0.029868947342038155, -0.10901229828596115, 0.9939855933189392, -0.010441050864756107, 0.028554782271385193, 0.013630625791847706, 0.9994992613792419]",-24.057716845096053,100,3.72
6.33031640625,0.46145828247070314,1.2104437255859375,12:58:07,"[0.9936869740486145, 0.10822973400354385, -0.02953881025314331, -0.10856948792934418, 0.9940370917320251, -0.010146616958081722, 0.02826450765132904, 0.013289574533700943, 0.9995121359825134]",-25.235403456752437,100,3.72
6.32170556640625,0.46240524291992186,1.210470458984375,12:58:08,"[0.9953339695930481, 0.0919097363948822, -0.029374873265624046, -0.09224200248718262, 0.9956847429275513, -0.010161032900214195, 0.028314216062426567, 0.012823217548429966, 0.9995168447494507]",-25.734893854893883,100,3.72
6.30776025390625,0.4650915222167969,1.2105582275390625,12:58:09,"[0.9955989122390747, 0.08856507390737534, -0.030644163489341736, -0.08892934769392014, 0.9959800839424133, -0.010733288712799549, 0.029570382088422775, 0.013411215506494045, 0.9994727373123169]",-25.171895617615743,100,3.72
6.30730517578125,0.46511712646484377,1.2105523681640624,12:58:10,"[0.9956192970275879, 0.08854680508375168, -0.030027827247977257, -0.0889020562171936, 0.995982825756073, -0.010707017034292221, 0.028959129005670547, 0.013329649344086647, 0.9994916915893555]",-25.413636676216118,100,3.72
6.30739013671875,0.4651404724121094,1.210552001953125,12:58:11,"[0.9955915212631226, 0.08871309459209442, -0.03045567125082016, -0.0890742838382721, 0.9959673881530762, -0.010712340474128723, 0.029382530599832535, 0.013377932831645012, 0.9994786977767944]",-25.318492419987603,100,3.72
6.30740478515625,0.46512698364257815,1.210558837890625,12:58:12,"[0.9955965280532837, 0.0886787548661232, -0.030390925705432892, -0.08903779089450836, 0.9959710836410522, -0.010669096373021603, 0.029322361573576927, 0.013328056782484055, 0.9994811415672302]",-25.552481488956648,100,3.72
