x,y,z,utc,rm,dbm,tx_gain,cable_loss
2.79470166015625,0.51932177734375,1.7741937255859375,11:12:32,"[0.9911278486251831, -0.10779557377099991, -0.077753946185112, 0.10621161013841629, 0.9940480589866638, -0.02423924207687378, 0.07990404218435287, 0.01576581783592701, 0.9966778755187988]",-34.16463883347375,100,3.72
2.794739501953125,0.5192725219726563,1.7741947021484374,11:12:33,"[0.9911074042320251, -0.10764029622077942, -0.07822809368371964, 0.10605748742818832, 0.9940672516822815, -0.0241259653121233, 0.08036091923713684, 0.015614748001098633, 0.9966435432434082]",-34.18576975965776,100,3.72
2.794768798828125,0.5192487182617187,1.7742388916015626,11:12:34,"[0.9910097122192383, -0.10908999294042587, -0.07745423913002014, 0.10757085680961609, 0.9939188361167908, -0.023534396663308144, 0.0795505940914154, 0.01499099563807249, 0.9967181086540222]",-34.00990566426938,100,3.72
2.794725830078125,0.5193729248046876,1.774087646484375,11:12:35,"[0.9910679459571838, -0.10791946202516556, -0.07834362238645554, 0.10633326321840286, 0.9940370917320251, -0.0241558738052845, 0.08048335462808609, 0.015609578229486942, 0.9966337084770203]",-33.877142100394316,100,3.72
2.824974365234375,0.5027725219726562,1.7763411865234375,11:12:36,"[0.989111065864563, -0.10839835554361343, -0.09954461455345154, 0.10709330439567566, 0.9940791130065918, -0.018377354368567467, 0.1009472981095314, 0.007516682613641024, 0.9948633909225464]",-33.99720138554049,100,3.72
3.0040537109375,0.5097916564941406,1.839174560546875,11:12:37,"[0.9804525375366211, -0.16196449100971222, -0.1117154210805893, 0.15551649034023285, 0.985741138458252, -0.06425724923610687, 0.12052987515926361, 0.045627593994140625, 0.9916605353355408]",-33.97035507146188,100,3.72
3.170213623046875,0.4605216369628906,1.8035128173828125,11:12:38,"[0.9764894247055054, -0.18620842695236206, -0.10860396176576614, 0.18681131303310394, 0.9823846220970154, -0.0046868836507201195, 0.10756359994411469, -0.01571175642311573, 0.9940740466117859]",-37.59185855565085,100,3.72
3.212825927734375,0.5179646606445313,1.777537841796875,11:12:39,"[0.9871050715446472, -0.11405172199010849, -0.11231999099254608, 0.11102169007062912, 0.9932734966278076, -0.032892465591430664, 0.11531591415405273, 0.01999836228787899, 0.9931275248527527]",-37.59185855565085,100,3.72
3.172775146484375,0.5029224548339843,1.771002685546875,11:12:40,"[0.976553201675415, -0.19375307857990265, -0.09382762759923935, 0.19292940199375153, 0.9810500741004944, -0.017858901992440224, 0.09550981968641281, -0.000661941128782928, 0.9954282641410828]",-35.74011180150191,100,3.72
3.1740185546875,0.5192714233398438,1.771967529296875,11:12:41,"[0.9919429421424866, -0.09042984247207642, -0.08872201293706894, 0.08936244249343872, 0.9958716630935669, -0.015938162803649902, 0.0897970199584961, 0.00788133218884468, 0.9959288835525513]",-35.47465761295097,100,3.72
3.153635986328125,0.5109836730957031,1.7684854736328126,11:12:42,"[0.9914283156394958, -0.10488323122262955, -0.07790625095367432, 0.10307573527097702, 0.994310200214386, -0.026881860569119453, 0.08028243482112885, 0.01862119324505329, 0.9965981841087341]",-35.30018624845555,100,3.72
3.143479248046875,0.5098951110839843,1.7682244873046875,11:12:43,"[0.9919560551643372, -0.10428402572870255, -0.07174943387508392, 0.10277828574180603, 0.9944055080413818, -0.02437734231352806, 0.07389020174741745, 0.016806969419121742, 0.9971247315406799]",-35.553283559051685,100,3.72
3.143925048828125,0.5087827453613282,1.7682078857421875,11:12:44,"[0.9919239282608032, -0.10487206280231476, -0.07133526355028152, 0.10342352092266083, 0.9943546652793884, -0.02371552586555481, 0.07341964542865753, 0.016146253794431686, 0.9971704483032227]",-34.00369735222689,100,3.72
3.143346435546875,0.5088157348632812,1.7681094970703124,11:12:45,"[0.9919477105140686, -0.10494844615459442, -0.07089152932167053, 0.10351509600877762, 0.9943476319313049, -0.023609062656760216, 0.07296855747699738, 0.01608061045408249, 0.997204601764679]",-34.00369735222689,100,3.72
3.159072021484375,0.508321533203125,1.767453369140625,11:12:46,"[0.9912154674530029, -0.1050940677523613, -0.0802944004535675, 0.10343170166015625, 0.9943322539329529, -0.02460096776485443, 0.08242473006248474, 0.016079870983958244, 0.9964675903320312]",-34.86151635708377,100,3.72
3.16013916015625,0.5072357482910156,1.7673065185546875,11:12:47,"[0.9913738965988159, -0.10368592292070389, -0.08016856014728546, 0.10212566703557968, 0.9944977760314941, -0.02333461493253708, 0.08214692026376724, 0.014946062117815018, 0.9965081810951233]",-35.45733696965504,100,3.72
3.159926025390625,0.5081297912597657,1.7673116455078124,11:12:48,"[0.9913548231124878, -0.1040303111076355, -0.07995803654193878, 0.10239844769239426, 0.994447648525238, -0.024256553500890732, 0.08203750103712082, 0.015859272330999374, 0.9965030550956726]",-34.7681788574923,100,3.72
3.1602158203125,0.5077125244140624,1.76732861328125,11:12:49,"[0.991304337978363, -0.10446116328239441, -0.08002250641584396, 0.10285608470439911, 0.9944082498550415, -0.02393527515232563, 0.0820753425359726, 0.015496339648962021, 0.996505618095398]",-35.548342842183544,100,3.72
3.157411865234375,0.5072577819824219,1.7673951416015625,11:12:50,"[0.9914165139198303, -0.10421198606491089, -0.07895070314407349, 0.10267844051122665, 0.9944428205490112, -0.023252036422491074, 0.08093509823083878, 0.014945917762815952, 0.9966073036193848]",-35.505213050737005,100,3.72
3.156937255859375,0.5078612976074218,1.767398193359375,11:12:51,"[0.991445004940033, -0.10452631115913391, -0.07817313820123672, 0.1029672846198082, 0.994401752948761, -0.023726077750325203, 0.08021550625562668, 0.015473825857043266, 0.9966574311256409]",-37.19876458408823,100,3.72
3.15737060546875,0.5075722351074219,1.7674151611328126,11:12:52,"[0.9914255738258362, -0.10468386113643646, -0.07820864021778107, 0.10311815142631531, 0.9943841695785522, -0.023808035999536514, 0.08026175200939178, 0.015539165586233139, 0.9966526627540588]",-37.19876458408823,100,3.72
3.1570927734375,0.507794189453125,1.7675228271484376,11:12:53,"[0.9914763569831848, -0.10439044237136841, -0.07795718312263489, 0.1028202623128891, 0.9944127202033997, -0.02390195056796074, 0.08001675456762314, 0.0156826414167881, 0.996670126914978]",-36.293433060548026,100,3.72
3.157223388671875,0.5072281188964843,1.767542724609375,11:12:54,"[0.9914621710777283, -0.10420335084199905, -0.07838669419288635, 0.10266897827386856, 0.9944410920143127, -0.023367304354906082, 0.08038589358329773, 0.015119914896786213, 0.9966491460800171]",-35.47229543990599,100,3.72
3.157419677734375,0.5073292846679688,1.767516357421875,11:12:55,"[0.9914615154266357, -0.10422515124082565, -0.07836591452360153, 0.10268320143222809, 0.9944372773170471, -0.023466024547815323, 0.08037573844194412, 0.015218796208500862, 0.9966484308242798]",-34.82095233991611,100,3.72
3.1574013671875,0.5072982788085938,1.7675335693359375,11:12:56,"[0.9914320707321167, -0.10438854992389679, -0.07852044701576233, 0.10284552723169327, 0.9944207668304443, -0.023456038907170296, 0.08053090423345566, 0.015179592184722424, 0.9966365098953247]",-35.32898130077773,100,3.72
3.157176025390625,0.5073489379882813,1.7675123291015624,11:12:57,"[0.9914510846138, -0.10451316833496094, -0.07811389118432999, 0.10297296941280365, 0.9944064617156982, -0.02350296825170517, 0.08013332635164261, 0.01525842398405075, 0.9966673851013184]",-35.41883713304348,100,3.72
3.157148193359375,0.5075758666992187,1.7674805908203124,11:12:58,"[0.9914528131484985, -0.1042553037405014, -0.0784359872341156, 0.1026996523141861, 0.9944318532943726, -0.02362360805273056, 0.08046212792396545, 0.015366343781352043, 0.9966391921043396]",-35.41883713304348,100,3.72
3.156856689453125,0.5058719177246094,1.76709912109375,11:12:59,"[0.991455078125, -0.1040455624461174, -0.07868495583534241, 0.10257481783628464, 0.9944703578948975, -0.022518964484333992, 0.08059285581111908, 0.014255446381866932, 0.9966451525688171]",-35.51834962889208,100,3.72
3.168853515625,0.5127720336914062,1.7685465087890626,11:13:00,"[0.9907092452049255, -0.1047702208161354, -0.08670869469642639, 0.10269300639629364, 0.9943163394927979, -0.028092170134186745, 0.08915909379720688, 0.018926795572042465, 0.9958375692367554]",-36.29153863273058,100,3.72
3.41196337890625,0.498104248046875,1.8296324462890625,11:13:01,"[0.9946109652519226, -0.04135613888502121, -0.09507237374782562, 0.03968142345547676, 0.9990232586860657, -0.019439566880464554, 0.09578346461057663, 0.01556219719350338, 0.9952805638313293]",-36.73729484966972,100,3.72
3.517838134765625,0.47995758056640625,1.7698302001953126,11:13:02,"[0.996741533279419, 0.030390415340662003, -0.0747179165482521, -0.03164832666516304, 0.999375581741333, -0.01570921577513218, 0.07419385761022568, 0.018022725358605385, 0.9970809817314148]",-38.85668582476381,100,3.72
3.501614990234375,0.4923963623046875,1.763435302734375,11:13:03,"[0.9965226650238037, -0.03413023799657822, -0.0760110542178154, 0.03266792371869087, 0.9992580413818359, -0.02039952576160431, 0.07665089517831802, 0.01784546673297882, 0.9968982934951782]",-38.62382476076639,100,3.72
3.499595947265625,0.49632427978515625,1.76334033203125,11:13:04,"[0.9967248439788818, -0.033613912761211395, -0.07355087995529175, 0.031953584402799606, 0.9992098212242126, -0.023635627701878548, 0.07428725063800812, 0.02120800130069256, 0.9970113635063171]",-38.62382476076639,100,3.72
3.49959375,0.49615777587890625,1.7633636474609375,11:13:05,"[0.9967374801635742, -0.03446018695831299, -0.07298553735017776, 0.03283039107918739, 0.999186635017395, -0.023413904011249542, 0.07373302429914474, 0.020941372960805893, 0.997058093547821]",-39.23057254368167,100,3.72
3.49945751953125,0.49595925903320315,1.7633074951171874,11:13:06,"[0.9967237114906311, -0.034429650753736496, -0.07318770885467529, 0.032802365720272064, 0.9991897344589233, -0.023321613669395447, 0.07393135875463486, 0.02084447629749775, 0.9970454573631287]",-37.815407582368636,100,3.72
3.499299560546875,0.4959042358398438,1.763271728515625,11:13:07,"[0.996755838394165, -0.03447214514017105, -0.0727287009358406, 0.03285509720444679, 0.9991881251335144, -0.023314746096730232, 0.07347336411476135, 0.020849602296948433, 0.9970791935920715]",-36.86013871240302,100,3.72
3.499195556640625,0.496048828125,1.763278076171875,11:13:08,"[0.9967397451400757, -0.03458306938409805, -0.07289623469114304, 0.03295495733618736, 0.999182403087616, -0.023420656099915504, 0.07364659011363983, 0.02094200626015663, 0.997064471244812]",-37.16977083479189,100,3.72
3.499211181640625,0.49604977416992185,1.763282470703125,11:13:09,"[0.9967015981674194, -0.03469037264585495, -0.07336559146642685, 0.033055808395147324, 0.9991800785064697, -0.023378141224384308, 0.07411643117666245, 0.020875871181488037, 0.9970310926437378]",-37.24265374530236,100,3.72
3.4991015625,0.4960445556640625,1.76326025390625,11:13:10,"[0.9967131614685059, -0.03476664423942566, -0.07317232340574265, 0.03313499689102173, 0.9991769790649414, -0.023396098986268044, 0.07392551004886627, 0.02089463546872139, 0.9970448613166809]",-37.79226861849089,100,3.72
3.498994873046875,0.4961027526855469,1.76324072265625,11:13:11,"[0.9967440366744995, -0.03485932946205139, -0.07270589470863342, 0.0332307405769825, 0.9991716146469116, -0.0234906654804945, 0.0734645277261734, 0.020998109132051468, 0.9970767498016357]",-37.79226861849089,100,3.72
3.498972900390625,0.4960644836425781,1.7632237548828125,11:13:12,"[0.9967769384384155, -0.03416256606578827, -0.07258565723896027, 0.03253583982586861, 0.9991948008537292, -0.023476865142583847, 0.07332924753427505, 0.021039562299847603, 0.9970858097076416]",-37.618260696634124,100,3.72
3.499943359375,0.4958375244140625,1.7631639404296875,11:13:13,"[0.9967033267021179, -0.03388768434524536, -0.07371673732995987, 0.032244618982076645, 0.9992068409919739, -0.023366324603557587, 0.07445009797811508, 0.020912325009703636, 0.9970054626464844]",-37.150190619358476,100,3.72
3.497468994140625,0.49817092895507814,1.7629671630859376,11:13:14,"[0.9968767166137695, -0.03336907550692558, -0.07157772779464722, 0.031704068183898926, 0.9992024898529053, -0.02427317574620247, 0.07233062386512756, 0.021928057074546814, 0.9971396327018738]",-38.02091751954772,100,3.72
3.6882978515625,0.4949705810546875,1.8359910888671875,11:13:15,"[0.9895951151847839, -0.06762560456991196, -0.12699715793132782, 0.06427998840808868, 0.997472882270813, -0.030264802277088165, 0.1287228912115097, 0.0217865239828825, 0.9914412498474121]",-37.263913498888584,100,3.72
3.84691259765625,0.5322900390625,1.7731806640625,11:13:16,"[0.9983737468719482, -0.004693316295742989, -0.05681431666016579, 0.002816786291077733, 0.9994492530822754, -0.033064309507608414, 0.056938204914331436, 0.03285050392150879, 0.9978371262550354]",-34.45288932870451,100,3.72
3.88242578125,0.5049204406738281,1.761875244140625,11:13:17,"[0.9957716464996338, -0.018084855750203133, -0.09006503224372864, 0.01589852198958397, 0.999562680721283, -0.024933626875281334, 0.09047656506299973, 0.02339629828929901, 0.9956237077713013]",-34.45288932870451,100,3.72
3.888910400390625,0.5075416870117188,1.75983544921875,11:13:18,"[0.99486243724823, -0.050027407705783844, -0.0880110114812851, 0.04807719588279724, 0.9985518455505371, -0.02414199896156788, 0.08909132331609726, 0.019786646589636803, 0.9958269000053406]",-30.07143090202355,100,3.72
3.8652802734375,0.5133212280273437,1.758091552734375,11:13:19,"[0.9960106611251831, -0.04902226850390434, -0.07456246018409729, 0.047112755477428436, 0.9985203146934509, -0.02715740166604519, 0.07578344643115997, 0.02353622019290924, 0.9968464970588684]",-29.695373169405165,100,3.72
3.864821044921875,0.5125595703125,1.7579942626953124,11:13:20,"[0.9959867000579834, -0.050094880163669586, -0.07416865974664688, 0.0482398197054863, 0.9984816312789917, -0.026596106588840485, 0.07538837939500809, 0.02291148528456688, 0.9968910217285156]",-30.949509245737453,100,3.72
3.86460693359375,0.512519775390625,1.7579674072265625,11:13:21,"[0.9959679245948792, -0.05030643939971924, -0.07427769899368286, 0.04845680296421051, 0.9984737038612366, -0.026498334482312202, 0.07549737393856049, 0.022792229428887367, 0.9968854784965515]",-30.506543433643984,100,3.72
3.864461669921875,0.51239111328125,1.75793603515625,11:13:22,"[0.9959773421287537, -0.05017426609992981, -0.07424071431159973, 0.048339005559682846, 0.9984842538833618, -0.026315204799175262, 0.07544852793216705, 0.02262062393128872, 0.9968931078910828]",-30.719046070207412,100,3.72
3.8642705078125,0.5122964477539063,1.7579130859375,11:13:24,"[0.9960054755210876, -0.049582406878471375, -0.07426086068153381, 0.04774034395813942, 0.9985113739967346, -0.026379363611340523, 0.07545826584100723, 0.022728752344846725, 0.9968898892402649]",-30.15650941240665,100,3.72
3.864220458984375,0.5122667846679687,1.75789453125,11:13:25,"[0.9960064888000488, -0.04973490536212921, -0.0741453543305397, 0.047897838056087494, 0.9985045194625854, -0.026353251188993454, 0.07534515112638474, 0.022696606814861298, 0.9968991875648499]",-30.332812714840067,100,3.72
3.864349853515625,0.51249658203125,1.758036376953125,11:13:26,"[0.99599289894104, -0.049357350915670395, -0.07457903027534485, 0.04744057357311249, 0.9985020756721497, -0.027258891612291336, 0.07581274211406708, 0.023611590266227722, 0.9968425035476685]",-30.51163395066228,100,3.72
3.864130859375,0.5121945190429688,1.7578690185546875,11:13:27,"[0.9960078001022339, -0.04967264458537102, -0.07416921854019165, 0.047842275351285934, 0.9985097646713257, -0.026255398988723755, 0.07536286860704422, 0.022602157667279243, 0.9968999624252319]",-30.086523164062505,100,3.72
3.864076171875,0.512171142578125,1.757877197265625,11:13:28,"[0.9959995150566101, -0.0495387464761734, -0.07436993718147278, 0.047705039381980896, 0.998516857624054, -0.026234794408082962, 0.07555928081274033, 0.022582022473216057, 0.9968855977058411]",-30.374451962663116,100,3.72
3.864007080078125,0.5121535034179687,1.7578468017578126,11:13:29,"[0.9960085153579712, -0.04993923380970955, -0.07398061454296112, 0.048121798783540726, 0.9984990954399109, -0.026149563491344452, 0.0751754641532898, 0.02248510718345642, 0.9969167709350586]",-30.374451962663116,100,3.72
3.8640126953125,0.5121348876953125,1.757854248046875,11:13:30,"[0.9959995746612549, -0.04991503059864044, -0.07411691546440125, 0.04808585345745087, 0.9984978437423706, -0.026263386011123657, 0.07531651854515076, 0.02259434573352337, 0.996903657913208]",-30.248599994354322,100,3.72
3.864003662109375,0.5120722045898437,1.7578590087890624,11:13:31,"[0.996018648147583, -0.049577318131923676, -0.07408761233091354, 0.04774075001478195, 0.9985119104385376, -0.026358837261795998, 0.07528416812419891, 0.02271689474582672, 0.9969033002853394]",-30.36016610038888,100,3.72
3.863795166015625,0.5121577758789062,1.7578104248046875,11:13:32,"[0.9960519671440125, -0.049467068165540695, -0.07371226698160172, 0.047635387629270554, 0.9985157251358032, -0.026404371485114098, 0.07490900158882141, 0.022788813337683678, 0.996929943561554]",-30.151125988065367,100,3.72
3.901534912109375,0.4976005554199219,1.7620703125,11:13:33,"[0.9942942261695862, -0.04679330065846443, -0.09586116671562195, 0.04519380256533623, 0.9988014698028564, -0.018790556117892265, 0.09662555158138275, 0.014351011253893375, 0.9952173233032227]",-30.737050541837306,100,3.72
4.17083203125,0.49128271484375,1.808448974609375,11:13:34,"[0.9954037070274353, -0.007933618500828743, -0.09543875604867935, 0.005860547535121441, 0.9997411966323853, -0.021982213482260704, 0.09558845311403275, 0.021321851760149002, 0.9951925277709961]",-28.86160774633673,100,3.72
4.2419755859375,0.49877798461914064,1.761086669921875,11:13:35,"[0.9936635494232178, 0.012794372625648975, -0.11166489124298096, -0.01334250159561634, 0.9999023079872131, -0.0041627660393714905, 0.11160071939229965, 0.00562627799808979, 0.9937372207641602]",-28.86293677748408,100,3.72
4.23982470703125,0.5109268493652344,1.7562989501953126,11:13:36,"[0.9957280158996582, -0.01172489020973444, -0.0915876030921936, 0.009258769452571869, 0.9995842576026917, -0.027305003255605698, 0.09186967462301254, 0.026340367272496223, 0.9954226016998291]",-28.86293677748408,100,3.72
4.2230703125,0.5158540649414063,1.7521778564453125,11:13:37,"[0.9971451163291931, 0.004667565226554871, -0.07536463439464569, -0.006537112407386303, 0.999676525592804, -0.024579094722867012, 0.07522553205490112, 0.025001591071486473, 0.9968530535697937]",-28.429668065920175,100,3.72
4.21736279296875,0.519215087890625,1.7518306884765624,11:13:38,"[0.997332751750946, 0.00470269750803709, -0.07283709198236465, -0.006619728170335293, 0.9996374249458313, -0.026100430637598038, 0.07268793880939484, 0.026512976735830307, 0.9970022439956665]",-28.71827492409053,100,3.72
4.2167919921875,0.519535888671875,1.7517457275390624,11:13:39,"[0.9973548650741577, 0.004317814949899912, -0.07255784422159195, -0.006233310326933861, 0.9996374249458313, -0.026193898171186447, 0.07241843640804291, 0.02657688781619072, 0.9970201849937439]",-28.630425722671127,100,3.72
4.21644287109375,0.5196078491210937,1.751673095703125,11:13:40,"[0.9973848462104797, 0.003927658777683973, -0.07216709852218628, -0.005819079000502825, 0.9996445775032043, -0.02601737715303898, 0.07203925400972366, 0.026369282975792885, 0.9970531463623047]",-28.447720843332547,100,3.72
4.21612939453125,0.5196613159179687,1.7516221923828126,11:13:41,"[0.9974284172058105, 0.004103223327547312, -0.07155218720436096, -0.00598506722599268, 0.9996412992477417, -0.026105770841240883, 0.07141939550638199, 0.02646688185632229, 0.9970951676368713]",-28.6824091578806,100,3.72
4.21603662109375,0.5196984252929687,1.751621826171875,11:13:42,"[0.9973990321159363, 0.0043901256285607815, -0.07194360345602036, -0.006284485571086407, 0.9996389150619507, -0.026126010343432426, 0.07180292904376984, 0.02651018649339676, 0.9970664978027344]",-28.440985052882482,100,3.72
4.21592626953125,0.5197708129882812,1.751601806640625,11:13:43,"[0.9974047541618347, 0.004179201554507017, -0.07187707722187042, -0.006075677927583456, 0.9996386170387268, -0.026186628267169, 0.07174166291952133, 0.026555368676781654, 0.9970696568489075]",-28.592791970908472,100,3.72
4.21585302734375,0.5198099365234375,1.7515992431640626,11:13:44,"[0.9973978996276855, 0.004267526790499687, -0.07196705788373947, -0.006169741041958332, 0.9996368885040283, -0.026230186223983765, 0.07182899117469788, 0.02660595066845417, 0.9970620274543762]",-28.592791970908472,100,3.72
4.21576708984375,0.5198277587890625,1.751580078125,11:13:45,"[0.9974043369293213, 0.0042798020876944065, -0.07187700271606445, -0.006171294022351503, 0.9996399283409119, -0.02611425332725048, 0.07173936069011688, 0.026490041986107826, 0.9970715641975403]",-28.732203652679786,100,3.72
4.21570361328125,0.51986083984375,1.7515921630859375,11:13:46,"[0.997413158416748, 0.004688776098191738, -0.07172852754592896, -0.006605908740311861, 0.999626636505127, -0.02651378884911537, 0.07157742232084274, 0.026919035241007805, 0.9970717430114746]",-28.80590443339736,100,3.72
4.2156064453125,0.5199578857421875,1.75156640625,11:13:47,"[0.9973950386047363, 0.004836279433220625, -0.07197082042694092, -0.006764401216059923, 0.9996240735054016, -0.026570754125714302, 0.07181525975465775, 0.026988375931978226, 0.9970527291297913]",-28.574150206525715,100,3.72
4.219966796875,0.52255615234375,1.75124560546875,11:13:48,"[0.9971225261688232, 0.0069500962272286415, -0.07548771798610687, -0.00915981363505125, 0.9995384216308594, -0.02896588109433651, 0.07525155693292618, 0.029573986306786537, 0.9967259168624878]",-28.84251175130953,100,3.72
4.470837890625,0.490615478515625,1.815355224609375,11:13:49,"[0.987655520439148, -0.1053629145026207, -0.11591027677059174, 0.1024053692817688, 0.994253396987915, -0.03119831718504429, 0.11853133141994476, 0.018943356350064278, 0.9927695989608765]",-28.313486644842826,100,3.72
4.6180322265625,0.5241058959960937,1.7509849853515624,11:13:50,"[0.9932860136032104, -0.08302981406450272, -0.08055417239665985, 0.08120373636484146, 0.9963663220405579, -0.02569177933037281, 0.08239464461803436, 0.01897798478603363, 0.9964190721511841]",-30.33990434307006,100,3.72
4.5789560546875,0.52276220703125,1.74503515625,11:13:51,"[0.9926989078521729, -0.09573625028133392, -0.07337209582328796, 0.094050832092762, 0.9952252507209778, -0.026099495589733124, 0.07552042603492737, 0.01900823414325714, 0.9969630837440491]",-29.411762815268062,100,3.72
4.578134765625,0.5240211181640625,1.7451063232421875,11:13:52,"[0.9927808046340942, -0.09585084021091461, -0.07210323214530945, 0.09415359795093536, 0.9952025413513184, -0.026588529348373413, 0.07430585473775864, 0.019607804715633392, 0.997042715549469]",-29.411762815268062,100,3.72
4.57772998046875,0.5242535400390625,1.7450284423828124,11:13:53,"[0.9926325678825378, -0.09674957394599915, -0.0729392021894455, 0.09502364695072174, 0.9951147437095642, -0.026780633255839348, 0.07517389208078384, 0.01965237967669964, 0.9969767928123474]",-27.957153879335138,100,3.72
4.57740234375,0.52420166015625,1.7449798583984375,11:13:54,"[0.9926384091377258, -0.09661528468132019, -0.07303770631551743, 0.09489794820547104, 0.9951305985450745, -0.026636602357029915, 0.07525555789470673, 0.019509386271238327, 0.9969733953475952]",-28.5161112170765,100,3.72
4.57721484375,0.5242075805664063,1.7449541015625,11:13:55,"[0.9926289916038513, -0.09684916585683823, -0.07285565882921219, 0.09514103829860687, 0.9951091408729553, -0.026569508016109467, 0.07507257163524628, 0.019442100077867508, 0.9969885349273682]",-28.486631513455748,100,3.72
4.57709375,0.524248046875,1.7449381103515624,11:13:56,"[0.9926343560218811, -0.0968974307179451, -0.07271799445152283, 0.09518249332904816, 0.9951017498970032, -0.026697462424635887, 0.07494872063398361, 0.019579339772462845, 0.9969951510429382]",-28.504733569433768,100,3.72
4.5770390625,0.5242482299804687,1.744933349609375,11:13:57,"[0.992601215839386, -0.09695766121149063, -0.07308939844369888, 0.09523745626211166, 0.9950971603393555, -0.026672516018152237, 0.07531715929508209, 0.01951432414352894, 0.996968686580658]",-28.594379071937304,100,3.72
4.57690771484375,0.5239977416992188,1.7448494873046876,11:13:58,"[0.9926391839981079, -0.09677214175462723, -0.07281867414712906, 0.09505075961351395, 0.9951128959655762, -0.0267526526004076, 0.07505171000957489, 0.01963426172733307, 0.9969863295555115]",-28.56132840509597,100,3.72
4.57410595703125,0.5238189086914062,1.74484375,11:13:59,"[0.9928990602493286, -0.09594868123531342, -0.07032303512096405, 0.09426287561655045, 0.9951833486557007, -0.026918841525912285, 0.07256714254617691, 0.020098840817809105, 0.9971609711647034]",-28.4285435281977,100,3.72
4.56966015625,0.5243897705078125,1.749521728515625,11:14:00,"[0.9839508533477783, -0.15403111279010773, -0.09008383005857468, 0.15134267508983612, 0.9878259301185608, -0.03599046915769577, 0.09453079849481583, 0.021779324859380722, 0.9952836632728577]",-28.4285435281977,100,3.72
4.56904150390625,0.5255696411132813,1.7461544189453124,11:14:01,"[0.9898090362548828, -0.10935011506080627, -0.09121765196323395, 0.10648638755083084, 0.9936728477478027, -0.035706378519535065, 0.09454499930143356, 0.025629058480262756, 0.9951906204223633]",-27.642132715922827,100,3.72
4.54410888671875,0.518764404296875,1.7455439453125,11:14:02,"[0.9909982681274414, -0.10973746329545975, -0.07668208330869675, 0.1079149916768074, 0.9937788248062134, -0.02753181755542755, 0.0792263001203537, 0.019008837640285492, 0.996675431728363]",-27.36033855275343,100,3.72
4.54346728515625,0.5183881225585938,1.7454224853515625,11:14:03,"[0.9910182356834412, -0.10997260361909866, -0.07608460634946823, 0.10817138105630875, 0.9937541484832764, -0.027415836229920387, 0.07862438261508942, 0.018939416855573654, 0.9967243671417236]",-28.81813417105556,100,3.72
4.5431171875,0.5184539794921875,1.7453453369140626,11:14:04,"[0.9909792542457581, -0.11043723672628403, -0.07591944932937622, 0.10864069312810898, 0.9937030673027039, -0.02741258218884468, 0.07846876233816147, 0.018917357549071312, 0.9967370629310608]",-28.553858146851944,100,3.72
4.54294873046875,0.5184508666992188,1.7453260498046874,11:14:05,"[0.990979790687561, -0.11064301431179047, -0.07561183720827103, 0.10885821282863617, 0.9936811327934265, -0.02734467014670372, 0.07815955579280853, 0.018867045640945435, 0.9967623353004456]",-28.34704854914144,100,3.72
4.5427333984375,0.51842578125,1.745316650390625,11:14:06,"[0.9910125136375427, -0.11051159352064133, -0.0753752589225769, 0.10873709619045258, 0.9936965703964233, -0.027265792712569237, 0.0779133215546608, 0.018824653699994087, 0.9967824220657349]",-28.877809153161536,100,3.72
4.54259765625,0.5183975830078125,1.7452955322265624,11:14:07,"[0.9910317063331604, -0.1104096844792366, -0.07527191191911697, 0.10863371193408966, 0.9937067627906799, -0.027306219562888145, 0.07781308144330978, 0.018884262070059776, 0.9967890977859497]",-28.533448695060045,100,3.72
4.54258251953125,0.5184378051757812,1.745302490234375,11:14:08,"[0.991034984588623, -0.11016395688056946, -0.07558801770210266, 0.10836438089609146, 0.9937301874160767, -0.027522258460521698, 0.0781460553407669, 0.019084472209215164, 0.9967592358589172]",-28.533448695060045,100,3.72
4.542439453125,0.5184120483398438,1.745267333984375,11:14:09,"[0.9910484552383423, -0.11037113517522812, -0.0751076489686966, 0.1086009219288826, 0.9937112927436829, -0.027271054685115814, 0.07764525711536407, 0.018870176747441292, 0.9968024492263794]",-28.752579653439042,100,3.72
4.542435546875,0.5184340209960937,1.745300537109375,11:14:10,"[0.9910727739334106, -0.10999681055545807, -0.07533573359251022, 0.10820087045431137, 0.9937477111816406, -0.027532078325748444, 0.07789316028356552, 0.019134901463985443, 0.9967780709266663]",-28.1994339176109,100,3.72
4.54218017578125,0.5181180419921875,1.745228271484375,11:14:11,"[0.9911453127861023, -0.10973939299583435, -0.07475409656763077, 0.1079779788851738, 0.9937804937362671, -0.02722259797155857, 0.0772765576839447, 0.01890975423157215, 0.9968303442001343]",-28.284929507844126,100,3.72
4.54198828125,0.5200784912109375,1.7451859130859375,11:14:12,"[0.9912616610527039, -0.1076282188296318, -0.07626553624868393, 0.10583357512950897, 0.9940115809440613, -0.027206581085920334, 0.07873702794313431, 0.018897388130426407, 0.996716320514679]",-27.63788348887882,100,3.72
4.85214208984375,0.49995004272460936,1.806557861328125,11:14:13,"[0.98934406042099, -0.06180374324321747, -0.1318279355764389, 0.057603076100349426, 0.9977100491523743, -0.03544739633798599, 0.13371683657169342, 0.027475975453853607, 0.9906386137008667]",-28.362995245610342,100,3.72
