x,y,z,utc,rm,dbm,tx_gain,cable_loss
7.70483251953125,0.4988865356445312,0.29046939086914064,14:34:36,"[-0.5449501276016235, 0.8144682049751282, 0.19917570054531097, -0.8332701921463013, -0.552480161190033, -0.020651094615459442, 0.09322095662355423, -0.17722098529338837, 0.9797461628913879]",-29.163067497006132,100,3.72
7.72021630859375,0.5004822692871094,0.28669598388671874,14:34:37,"[-0.5530738234519958, 0.8196368217468262, 0.14934790134429932, -0.8278898596763611, -0.560769259929657, 0.011670336127281189, 0.09331514686346054, -0.11718905717134476, 0.9887158274650574]",-28.767470596517484,100,3.72
7.6837890625,0.5438113403320313,0.29120611572265626,14:34:40,"[-0.4822869896888733, 0.8649674654006958, 0.13867440819740295, -0.822651743888855, -0.5016036033630371, 0.2676527202129364, 0.3010704517364502, 0.015004671178758144, 0.9534838199615479]",-28.45296387812305,100,3.72
7.32090234375,0.5171694946289063,0.31126535034179686,14:34:42,"[-0.6474945545196533, 0.7571532130241394, 0.08642801642417908, -0.755042314529419, -0.652751088142395, 0.06186428666114807, 0.1032567247748375, -0.025200022384524345, 0.9943354725837708]",-32.41686725576453,100,3.72
7.3393583984375,0.5280508422851562,0.30119546508789063,14:34:43,"[-0.7508214712142944, 0.6520465016365051, 0.10536834597587585, -0.6388121247291565, -0.7574111819267273, 0.13508297502994537, 0.16788755357265472, 0.03411262482404709, 0.9852157831192017]",-34.37606606988129,100,3.72
7.36002197265625,0.5221113891601562,0.29645947265625,14:34:44,"[-0.748511791229248, 0.6513146758079529, 0.12457630038261414, -0.6392725706100464, -0.7586732506752014, 0.12548089027404785, 0.1762402504682541, 0.014285717159509659, 0.9842435121536255]",-32.78747287366439,100,3.72
7.3576025390625,0.5205886840820313,0.2927023620605469,14:34:45,"[-0.7404348850250244, 0.6574016213417053, 0.1399262398481369, -0.6506586670875549, -0.7532761693000793, 0.0960119292140007, 0.16852149367332458, -0.019953636452555656, 0.9854959845542908]",-32.08203369057702,100,3.72
7.3585107421875,0.5385736083984375,0.2917282409667969,14:34:46,"[-0.7391394972801208, 0.6566884517669678, 0.14977669715881348, -0.6523966193199158, -0.7532930970191956, 0.08323550969362259, 0.1674855500459671, -0.03619115799665451, 0.9852100014686584]",-32.647529039577435,100,3.72
7.332857421875,0.5332235107421875,0.29229473876953127,14:34:47,"[-0.6787293553352356, 0.7204517126083374, 0.14239320158958435, -0.7263222336769104, -0.6871939897537231, 0.014845510013401508, 0.10854723304510117, -0.09334726631641388, 0.9896988272666931]",-32.647529039577435,100,3.72
7.32769287109375,0.533428955078125,0.29289306640625,14:34:48,"[-0.6509812474250793, 0.7481848001480103, 0.12822994589805603, -0.7519189119338989, -0.6587321162223816, 0.026266835629940033, 0.104121632874012, -0.0793193131685257, 0.9913965463638306]",-32.61648983268205,100,3.72
7.3195224609375,0.5181395874023438,0.29394476318359375,14:34:49,"[-0.6316761374473572, 0.7524442672729492, 0.18658210337162018, -0.7648011445999146, -0.6442076563835144, 0.008702647872269154, 0.12674587965011597, -0.1372009515762329, 0.9824008345603943]",-33.490853451428734,100,3.72
7.3422900390625,0.508952392578125,0.2932760925292969,14:34:50,"[-0.6522470712661743, 0.7266243696212769, 0.21584893763065338, -0.742855966091156, -0.6693950891494751, 0.008678154088556767, 0.15079396963119507, -0.15468436479568481, 0.9763882160186768]",-34.39728381587093,100,3.72
7.34820849609375,0.5113851623535156,0.2943695983886719,14:34:51,"[-0.6657344698905945, 0.7129227519035339, 0.22031527757644653, -0.7273691296577454, -0.6859057545661926, 0.021619586274027824, 0.1665286272764206, -0.14585763216018677, 0.9751890897750854]",-34.22779926575148,100,3.72
7.357599609375,0.5128234252929688,0.29377178955078126,14:34:52,"[-0.6820042133331299, 0.6942973136901855, 0.22982919216156006, -0.7082628607749939, -0.7053495049476624, 0.029082542285323143, 0.1823018342256546, -0.1429450660943985, 0.9727963805198669]",-34.055974242361664,100,3.72
7.364357421875,0.5158148803710938,0.2950152893066406,14:34:53,"[-0.7112830281257629, 0.6684080958366394, 0.21750199794769287, -0.6802067756652832, -0.7325331568717957, 0.02671954780817032, 0.177186980843544, -0.12894116342067719, 0.9756940603256226]",-34.055974242361664,100,3.72
7.3289052734375,0.5572994995117188,0.3179512634277344,14:34:54,"[-0.6043809652328491, 0.7940546274185181, 0.06481456011533737, -0.7842720150947571, -0.6072953343391418, 0.12692426145076752, 0.1401463747024536, 0.025878358632326126, 0.9897925853729248]",-33.93295223227419,100,3.72
7.02111376953125,0.49726519775390626,0.30672637939453123,14:34:55,"[-0.9254984259605408, 0.33605867624282837, 0.17469191551208496, -0.33231765031814575, -0.9417800307273865, 0.051140885800123215, 0.1817076951265335, -0.010722402483224869, 0.9832941293716431]",-35.24456925629468,100,3.72
7.00200927734375,0.5007600708007812,0.2955606384277344,14:34:56,"[-0.8630766868591309, 0.5029617547988892, 0.04613156616687775, -0.503380298614502, -0.86406010389328, 0.0028909880202263594, 0.0413145050406456, -0.020726578310132027, 0.9989311695098877]",-33.47126656699625,100,3.72
7.01326953125,0.5066024475097656,0.2919312744140625,14:34:57,"[-0.8884844183921814, 0.40798628330230713, 0.2101014256477356, -0.4285373389720917, -0.9014071822166443, -0.06181292235851288, 0.164168119430542, -0.14495612680912018, 0.9757236242294312]",-30.620719149555967,100,3.72
7.02200390625,0.508739990234375,0.33442691040039063,14:34:58,"[-0.8641518354415894, 0.49467024207115173, -0.09242816269397736, -0.49306467175483704, -0.8690223693847656, -0.04107777774333954, -0.10064209252595901, 0.010075624100863934, 0.9948716759681702]",-32.727114521805454,100,3.72
7.40177294921875,0.8288905029296875,0.5779984130859375,14:34:59,"[-0.3565576672554016, 0.9057958722114563, 0.22891148924827576, -0.7309779524803162, -0.4230574369430542, 0.535437822341919, 0.5818400382995605, 0.023585204035043716, 0.8129611611366272]",-32.192810959659354,100,3.72
7.01529736328125,0.5075322570800781,0.2968309326171875,14:35:00,"[-0.13002069294452667, 0.9901325702667236, 0.0522700771689415, -0.9904597997665405, -0.12727497518062592, -0.05282505601644516, -0.045651134103536606, -0.0586397610604763, 0.9972348809242249]",-32.192810959659354,100,3.72
7.017869140625,0.49117987060546875,0.30155596923828126,14:35:01,"[-0.5321781635284424, 0.7472552061080933, 0.39799004793167114, -0.8444779515266418, -0.5020309686660767, -0.18660633265972137, 0.06036078929901123, -0.4354016184806824, 0.8982104659080505]",-32.761449491536176,100,3.72
6.9992265625,0.51998046875,0.3146372375488281,14:35:02,"[-0.8342164754867554, 0.5461735129356384, 0.07600904256105423, -0.5512675642967224, -0.8294176459312439, -0.09039035439491272, 0.013674424961209297, -0.11730644106864929, 0.9930016398429871]",-29.088616891480953,100,3.72
6.9993017578125,0.49718988037109374,0.3066183776855469,14:35:03,"[-0.7119850516319275, 0.687546968460083, 0.14267592132091522, -0.7018724679946899, -0.7029675841331482, -0.11494190990924835, 0.021268581971526146, -0.18197721242904663, 0.9830726981163025]",-30.837061217365317,100,3.72
7.01327734375,0.5019416809082031,0.2973861999511719,14:35:04,"[-0.7575047612190247, 0.6345144510269165, 0.15355093777179718, -0.6478981971740723, -0.7595471739768982, -0.05758548155426979, 0.08009035885334015, -0.14310665428638458, 0.986461341381073]",-28.0188796614396,100,3.72
7.0197177734375,0.49421231079101563,0.287427734375,14:35:05,"[-0.7934615015983582, 0.5945536494255066, 0.1300954669713974, -0.6073165535926819, -0.7874463200569153, -0.10533235967159271, 0.039817459881305695, -0.16258631646633148, 0.9858905673027039]",-29.436613778944732,100,3.72
7.01863916015625,0.49534002685546874,0.28283917236328127,14:35:06,"[-0.8233429789543152, 0.5248722434043884, 0.21590615808963776, -0.554457426071167, -0.8251034617424011, -0.10854128003120422, 0.12117461860179901, -0.20907747745513916, 0.9703624844551086]",-29.436613778944732,100,3.72
7.02680810546875,0.4941912841796875,0.28341802978515623,14:35:07,"[-0.8228021860122681, 0.5345235466957092, 0.19308331608772278, -0.5588809847831726, -0.8226852416992188, -0.10412037372589111, 0.10319200158119202, -0.19358107447624207, 0.9756422638893127]",-28.34822047237546,100,3.72
7.0288486328125,0.49557852172851563,0.28428216552734376,14:35:08,"[-0.8262665867805481, 0.5296955108642578, 0.1915885955095291, -0.5530908703804016, -0.8273478746414185, -0.09790796786546707, 0.1066490188241005, -0.1868639886379242, 0.9765796661376953]",-28.13474129570253,100,3.72
7.0123310546875,0.4964941711425781,0.28147442626953123,14:35:09,"[-0.818753182888031, 0.47801199555397034, 0.31803736090660095, -0.5118380784988403, -0.8586540222167969, -0.027110502123832703, 0.26012492179870605, -0.18498045206069946, 0.947690486907959]",-28.272519250620356,100,3.72
7.00608056640625,0.5208748168945313,0.288601806640625,14:35:10,"[-0.7727524042129517, 0.5892051458358765, 0.23598945140838623, -0.6078202128410339, -0.7940362095832825, -0.007815099321305752, 0.1827794760465622, -0.14947830140590668, 0.9717242121696472]",-27.932144929284163,100,3.72
7.00811572265625,0.5180115356445313,0.286709716796875,14:35:11,"[-0.788520872592926, 0.5646370053291321, 0.24376195669174194, -0.5884049534797668, -0.807936429977417, -0.03191152215003967, 0.17892573773860931, -0.1685936450958252, 0.96930992603302]",-29.310402205540413,100,3.72
6.99814404296875,0.49736590576171874,0.287546875,14:35:12,"[-0.7388879656791687, 0.6226903200149536, 0.2574903666973114, -0.6516130566596985, -0.7576135396957397, -0.037711866199970245, 0.17159537971019745, -0.1956489384174347, 0.9655447006225586]",-28.87304957896437,100,3.72
7.00096923828125,0.49543942260742185,0.2867099304199219,14:35:13,"[-0.7476251125335693, 0.5995782017707825, 0.2855917811393738, -0.6385488510131836, -0.7671594023704529, -0.0610070526599884, 0.18251590430736542, -0.22797469794750214, 0.9564076066017151]",-28.87304957896437,100,3.72
6.89565966796875,0.5818176879882813,0.2980126037597656,14:35:14,"[-0.8183701634407043, 0.39317676424980164, 0.41914474964141846, -0.4149366021156311, -0.9088618755340576, 0.04239973798394203, 0.3976152837276459, -0.13921982049942017, 0.9069288372993469]",-27.647296469846843,100,3.72
6.6781708984375,0.6190577392578125,0.5174293823242188,14:35:15,"[-0.9239183068275452, 0.2590445280075073, 0.28155094385147095, -0.24858660995960236, -0.9658617973327637, 0.07290872186422348, 0.29082590341567993, -0.002628094283863902, 0.9567723870277405]",-29.714872423037747,100,3.72
6.6718544921875,0.5594440307617188,0.3196656494140625,14:35:16,"[-0.8896642923355103, 0.25152236223220825, 0.3810957074165344, -0.25288334488868713, -0.9663337469100952, 0.047424472868442535, 0.38019394874572754, -0.054180897772312164, 0.9233184456825256]",-35.69057101649405,100,3.72
6.61068798828125,0.5208895874023437,0.30905679321289065,14:35:17,"[-0.9345692992210388, 0.3531220257282257, 0.04341727867722511, -0.3527461886405945, -0.9355772733688354, 0.016288047656416893, 0.04637188836932182, -9.297046199208125e-05, 0.9989242553710938]",-34.73952567436627,100,3.72
6.640453125,0.5110140991210937,0.30409707641601563,14:35:18,"[-0.9366142749786377, 0.3001973032951355, 0.1806524395942688, -0.31985434889793396, -0.9430682063102722, -0.09118945151567459, 0.1429927498102188, -0.14319181442260742, 0.9793105721473694]",-30.18703408908072,100,3.72
6.64599560546875,0.5054349060058594,0.29894091796875,14:35:19,"[-0.9336873292922974, 0.29499712586402893, 0.20298922061920166, -0.3250194489955902, -0.9360767006874084, -0.13462094962596893, 0.15030068159103394, -0.19166933000087738, 0.9698827862739563]",-30.18703408908072,100,3.72
6.647,0.5093572387695312,0.3010904541015625,14:35:20,"[-0.9400426149368286, 0.2831806242465973, 0.19007520377635956, -0.309175968170166, -0.9428324699401855, -0.12440701574087143, 0.14397941529750824, -0.17571458220481873, 0.9738553762435913]",-30.649208211708533,100,3.72
6.65558642578125,0.5114989013671875,0.29909414672851564,14:35:21,"[-0.947898805141449, 0.2429519146680832, 0.20606359839439392, -0.2739001512527466, -0.9518486261367798, -0.137705996632576, 0.16268540918827057, -0.18697220087051392, 0.9688007235527039]",-30.520798380182796,100,3.72
6.65913671875,0.512620361328125,0.29907879638671875,14:35:22,"[-0.9494024515151978, 0.22848092019557953, 0.21547958254814148, -0.2606170177459717, -0.9560164213180542, -0.13457854092121124, 0.17525339126586914, -0.18392685055732727, 0.9671903252601624]",-30.688007019318484,100,3.72
6.65668359375,0.5133118896484375,0.2998094177246094,14:35:23,"[-0.9513965845108032, 0.23265013098716736, 0.2017880231142044, -0.2612176835536957, -0.9566742777824402, -0.12860633432865143, 0.163125142455101, -0.17506623268127441, 0.9709489941596985]",-30.879651733808572,100,3.72
6.6575166015625,0.5190505981445312,0.29739013671875,14:35:24,"[-0.9595394730567932, 0.23366771638393402, 0.15710943937301636, -0.25018247961997986, -0.963534414768219, -0.09492155909538269, 0.12920024991035461, -0.13038702309131622, 0.9830089211463928]",-30.9360601071486,100,3.72
6.65491064453125,0.50136376953125,0.29882748413085936,14:35:25,"[-0.9360913038253784, 0.27336761355400085, 0.22136667370796204, -0.30121999979019165, -0.9479625225067139, -0.10311929136514664, 0.1816578358411789, -0.16320914030075073, 0.9697232842445374]",-30.9360601071486,100,3.72
6.65329345703125,0.4991803894042969,0.29915121459960936,14:35:26,"[-0.9318745136260986, 0.29114046692848206, 0.21644198894500732, -0.3162720501422882, -0.9442387223243713, -0.09157077968120575, 0.17771294713020325, -0.1537870317697525, 0.9719915986061096]",-31.40738701158194,100,3.72
6.647880859375,0.5079966735839844,0.3211239013671875,14:35:27,"[-0.9083825945854187, 0.36691299080848694, 0.20053906738758087, -0.3775283396244049, -0.9258578419685364, -0.016111118718981743, 0.17975929379463196, -0.09034424275159836, 0.97955322265625]",-31.532762748302225,100,3.72
6.4965595703125,0.5105065307617187,0.3552225036621094,14:35:28,"[-0.6827232837677002, 0.7278257012367249, -0.06448820978403091, -0.7298639416694641, -0.6834648251533508, 0.013209084048867226, -0.03446151316165924, 0.05608576536178589, 0.9978310465812683]",-31.8092656322196,100,3.72
6.337599609375,0.7581764526367187,0.726645751953125,14:35:29,"[-0.9105010032653809, 0.4117562174797058, 0.038010530173778534, -0.3911510705947876, -0.8874444365501404, 0.2438097894191742, 0.13412243127822876, 0.20712119340896606, 0.9690778851509094]",-34.65497569048815,100,3.72
6.1883388671875,0.5556812744140625,0.37711724853515627,14:35:30,"[-0.6099463105201721, 0.7507469058036804, -0.25366249680519104, -0.7853136658668518, -0.6154950261116028, 0.06669557839632034, -0.10605650395154953, 0.2398853451013565, 0.9649906754493713]",-35.0715073780882,100,3.72
6.26259619140625,0.4975319519042969,0.26864199829101565,14:35:31,"[-0.7724119424819946, 0.6347180008888245, -0.02264571189880371, -0.6349978446960449, -0.7724745869636536, 0.0077913193963468075, -0.012547947466373444, 0.020398087799549103, 0.9997131824493408]",-39.60954250548301,100,3.72
6.27903076171875,0.49750173950195314,0.2688856201171875,14:35:32,"[-0.8324235677719116, 0.5526659488677979, 0.040390580892562866, -0.5534058809280396, -0.8328600525856018, -0.009276717901229858, 0.028512774035334587, -0.03007454238831997, 0.9991409182548523]",-39.60954250548301,100,3.72
6.27745849609375,0.4968895263671875,0.26923675537109376,14:35:33,"[-0.8245913982391357, 0.5645980834960938, 0.03574955835938454, -0.5653403997421265, -0.8247195482254028, -0.015097569674253464, 0.02095930092036724, -0.032659996300935745, 0.9992467164993286]",-36.83558429126159,100,3.72
6.279806640625,0.4989248046875,0.2696722717285156,14:35:34,"[-0.8224114775657654, 0.5673342943191528, 0.04208487272262573, -0.5676641464233398, -0.8232461810112, 0.004805829841643572, 0.03737272322177887, -0.019937705248594284, 0.9991024732589722]",-36.295102766853915,100,3.72
6.278431640625,0.49733892822265624,0.2696505126953125,14:35:35,"[-0.8202468156814575, 0.5703553557395935, 0.04347283020615578, -0.5711016654968262, -0.8208568096160889, -0.006078341044485569, 0.03221815451979637, -0.029813146218657494, 0.9990361332893372]",-36.21661954475491,100,3.72
6.282095703125,0.5051411437988281,0.27723370361328126,14:35:36,"[-0.8259884119033813, 0.5612600445747375, 0.05225241184234619, -0.5625945329666138, -0.8266066312789917, -0.01445456501096487, 0.03507941961288452, -0.04133622348308563, 0.998529314994812]",-36.46748150643967,100,3.72
6.2977451171875,0.5064334411621094,0.2842054443359375,14:35:37,"[-0.8294267654418945, 0.5498940944671631, 0.09832485020160675, -0.5542735457420349, -0.832034170627594, -0.022361023351550102, 0.06951344013214111, -0.07304569333791733, 0.9949030876159668]",-36.30836146715846,100,3.72
